"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"19:01:31:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.631","-0.7","1.1","ARRI ALEXA 35"
"19:01:31:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.625","-0.7","1.1","ARRI ALEXA 35"
"19:01:31:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.589","-0.7","1.1","ARRI ALEXA 35"
"19:01:31:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.562","-0.7","1.1","ARRI ALEXA 35"
"19:01:31:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.536","-0.7","0.8","ARRI ALEXA 35"
"19:01:31:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.536","-0.8","0.8","ARRI ALEXA 35"
"19:01:31:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.513","-0.8","0.8","ARRI ALEXA 35"
"19:01:31:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.5","-0.8","0.8","ARRI ALEXA 35"
"19:01:31:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.487","-0.8","0.8","ARRI ALEXA 35"
"19:01:31:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.467","-0.8","0.9","ARRI ALEXA 35"
"19:01:31:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.8","0.9","ARRI ALEXA 35"
"19:01:31:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.415","-0.8","0.9","ARRI ALEXA 35"
"19:01:31:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.415","-0.8","0.9","ARRI ALEXA 35"
"19:01:32:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.415","-0.8","0.9","ARRI ALEXA 35"
"19:01:32:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.415","-0.8","0.9","ARRI ALEXA 35"
"19:01:32:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.415","-0.8","0.9","ARRI ALEXA 35"
"19:01:32:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.8","0.9","ARRI ALEXA 35"
"19:01:32:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.8","0.9","ARRI ALEXA 35"
"19:01:32:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","0.9","ARRI ALEXA 35"
"19:01:32:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:32:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:32:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:32:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:32:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:32:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:32:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:32:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:32:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:32:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:32:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:32:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:32:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:32:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:32:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:32:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:32:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:32:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:33:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:33:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:33:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:33:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:33:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:33:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:33:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:33:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:33:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:33:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:33:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:33:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:33:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:33:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.382","-0.6","1.1","ARRI ALEXA 35"
"19:01:33:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.415","-0.6","0.9","ARRI ALEXA 35"
"19:01:33:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.6","0.9","ARRI ALEXA 35"
"19:01:33:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.6","0.9","ARRI ALEXA 35"
"19:01:33:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.6","0.9","ARRI ALEXA 35"
"19:01:33:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.6","0.9","ARRI ALEXA 35"
"19:01:33:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.7","0.9","ARRI ALEXA 35"
"19:01:33:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.7","0.9","ARRI ALEXA 35"
"19:01:33:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.8","0.9","ARRI ALEXA 35"
"19:01:33:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.8","0.9","ARRI ALEXA 35"
"19:01:33:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.8","0.9","ARRI ALEXA 35"
"19:01:34:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.8","0.9","ARRI ALEXA 35"
"19:01:34:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.8","0.9","ARRI ALEXA 35"
"19:01:34:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.8","0.9","ARRI ALEXA 35"
"19:01:34:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.8","0.9","ARRI ALEXA 35"
"19:01:34:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.8","0.9","ARRI ALEXA 35"
"19:01:34:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.8","0.9","ARRI ALEXA 35"
"19:01:34:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.8","1.1","ARRI ALEXA 35"
"19:01:34:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.408","-0.8","1.1","ARRI ALEXA 35"
"19:01:34:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.415","-0.8","1.1","ARRI ALEXA 35"
"19:01:34:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.421","-0.8","1.1","ARRI ALEXA 35"
"19:01:34:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.421","-0.9","1.1","ARRI ALEXA 35"
"19:01:34:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.421","-0.9","1.1","ARRI ALEXA 35"
"19:01:34:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.9","1.1","ARRI ALEXA 35"
"19:01:34:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.9","1.1","ARRI ALEXA 35"
"19:01:34:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.9","1.1","ARRI ALEXA 35"
"19:01:34:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.9","1.1","ARRI ALEXA 35"
"19:01:34:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.9","1.1","ARRI ALEXA 35"
"19:01:34:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.9","1.1","ARRI ALEXA 35"
"19:01:34:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.9","1.1","ARRI ALEXA 35"
"19:01:34:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.7","1.1","ARRI ALEXA 35"
"19:01:34:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.7","1.1","ARRI ALEXA 35"
"19:01:34:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.7","0.9","ARRI ALEXA 35"
"19:01:34:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.5","0.9","ARRI ALEXA 35"
"19:01:34:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.5","0.9","ARRI ALEXA 35"
"19:01:35:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.5","0.6","ARRI ALEXA 35"
"19:01:35:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.5","0.6","ARRI ALEXA 35"
"19:01:35:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.3","0.7","ARRI ALEXA 35"
"19:01:35:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.3","0.7","ARRI ALEXA 35"
"19:01:35:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.3","0.7","ARRI ALEXA 35"
"19:01:35:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.3","0.9","ARRI ALEXA 35"
"19:01:35:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.3","0.9","ARRI ALEXA 35"
"19:01:35:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.3","0.9","ARRI ALEXA 35"
"19:01:35:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.5","0.9","ARRI ALEXA 35"
"19:01:35:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.5","0.9","ARRI ALEXA 35"
"19:01:35:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.5","0.9","ARRI ALEXA 35"
"19:01:35:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.6","0.9","ARRI ALEXA 35"
"19:01:35:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.6","0.9","ARRI ALEXA 35"
"19:01:35:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.7","0.9","ARRI ALEXA 35"
"19:01:35:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.7","0.9","ARRI ALEXA 35"
"19:01:35:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.8","0.9","ARRI ALEXA 35"
"19:01:35:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.8","0.9","ARRI ALEXA 35"
"19:01:35:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.8","0.9","ARRI ALEXA 35"
"19:01:35:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.8","0.9","ARRI ALEXA 35"
"19:01:35:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.8","0.9","ARRI ALEXA 35"
"19:01:35:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.8","0.9","ARRI ALEXA 35"
"19:01:35:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.8","0.9","ARRI ALEXA 35"
"19:01:35:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.8","0.9","ARRI ALEXA 35"
"19:01:35:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.8","0.9","ARRI ALEXA 35"
"19:01:36:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.8","0.9","ARRI ALEXA 35"
"19:01:36:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.8","0.9","ARRI ALEXA 35"
"19:01:36:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.8","0.9","ARRI ALEXA 35"
"19:01:36:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.8","0.9","ARRI ALEXA 35"
"19:01:36:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.8","0.9","ARRI ALEXA 35"
"19:01:36:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.428","-0.6","0.9","ARRI ALEXA 35"
"19:01:36:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.434","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.448","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.454","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.526","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.582","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.589","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.595","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.618","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.638","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.694","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.7","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.854","-0.6","0.9","ARRI ALEXA 35"
"19:01:37:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.848","-0.6","1","ARRI ALEXA 35"
"19:01:37:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","7.92","-0.6","1.2","ARRI ALEXA 35"
"19:01:37:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","8.068","-0.6","1.2","ARRI ALEXA 35"
"19:01:38:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","8.107","-0.8","1.2","ARRI ALEXA 35"
"19:01:38:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","8.146","-0.8","1.2","ARRI ALEXA 35"
"19:01:38:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","8.301","-0.8","1.2","ARRI ALEXA 35"
"19:01:38:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","8.494","-0.9","1.2","ARRI ALEXA 35"
"19:01:38:04","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","8.707","-0.9","0.9","ARRI ALEXA 35"
"19:01:38:05","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","8.681","-0.9","0.9","ARRI ALEXA 35"
"19:01:38:06","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","8.914","-0.9","0.9","ARRI ALEXA 35"
"19:01:38:07","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","8.98","-0.9","0.9","ARRI ALEXA 35"
"19:01:38:08","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","9.137","-0.9","0.9","ARRI ALEXA 35"
"19:01:38:09","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","9.209","-0.9","0.9","ARRI ALEXA 35"
"19:01:38:10","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","9.268","-0.9","0.9","ARRI ALEXA 35"
"19:01:38:11","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","9.416","-0.9","0.9","ARRI ALEXA 35"
"19:01:38:12","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","9.439","-0.9","0.9","ARRI ALEXA 35"
"19:01:38:13","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","9.6","-0.9","0.7","ARRI ALEXA 35"
"19:01:38:14","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","9.734","-0.9","0.7","ARRI ALEXA 35"
"19:01:38:15","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","9.872","-0.9","0.7","ARRI ALEXA 35"
"19:01:38:16","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","9.931","-0.9","0.7","ARRI ALEXA 35"
"19:01:38:17","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","9.98","-0.9","0.7","ARRI ALEXA 35"
"19:01:38:18","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","10.039","-0.9","0.7","ARRI ALEXA 35"
"19:01:38:19","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","10.125","-0.9","0.8","ARRI ALEXA 35"
"19:01:38:20","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","10.249","-0.9","0.8","ARRI ALEXA 35"
"19:01:38:21","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","10.262","-0.9","0.9","ARRI ALEXA 35"
"19:01:38:22","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","10.469","-0.9","0.9","ARRI ALEXA 35"
"19:01:38:23","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","10.509","-0.9","0.9","ARRI ALEXA 35"
"19:01:39:00","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","10.63","-0.9","0.9","ARRI ALEXA 35"
"19:01:39:01","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","10.725","-0.9","0.9","ARRI ALEXA 35"
"19:01:39:02","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","10.823","-0.9","0.9","ARRI ALEXA 35"
"19:01:39:03","C_0003C007_250529_190134_h1BYI","COOKE S4 918","918","40","T 2 6/10","10.922","-0.9","0.9","ARRI ALEXA 35"
