"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:31:32:18","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","4.724","7.1","0","ARRI ALEXA 35"
"11:31:32:19","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","4.724","7.1","0","ARRI ALEXA 35"
"11:31:32:20","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","4.724","7.1","-0.2","ARRI ALEXA 35"
"11:31:32:21","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","4.724","6.9","-0.2","ARRI ALEXA 35"
"11:31:32:22","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","4.724","6.9","-0.2","ARRI ALEXA 35"
"11:31:32:23","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","4.724","6.9","-0.2","ARRI ALEXA 35"
"11:31:33:00","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","4.724","6.9","0","ARRI ALEXA 35"
"11:31:33:01","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","4.724","6.9","0","ARRI ALEXA 35"
"11:31:33:02","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","4.724","7","0","ARRI ALEXA 35"
"11:31:33:03","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","4.724","7","0","ARRI ALEXA 35"
"11:31:33:04","B_0001C004_250519_102933_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","4.724","7","0","ARRI ALEXA 35"
