"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:46:33:04","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","9.364","-1.2","4.9","ARRI ALEXA 35"
"16:46:33:05","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","9.147","-0.8","4.9","ARRI ALEXA 35"
"16:46:33:06","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","9.157","-0.4","4.7","ARRI ALEXA 35"
"16:46:33:07","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","9.157","0","4.2","ARRI ALEXA 35"
"16:46:33:08","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","9.157","0.2","3.7","ARRI ALEXA 35"
"16:46:33:09","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","9.147","0.4","3","ARRI ALEXA 35"
"16:46:33:10","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","8.717","-0.2","2.6","ARRI ALEXA 35"
"16:46:33:11","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","7.867","-0.7","1.9","ARRI ALEXA 35"
"16:46:33:12","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","7.467","-1.3","0.8","ARRI ALEXA 35"
"16:46:33:13","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.932","-1.9","-0.3","ARRI ALEXA 35"
"16:46:33:14","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.709","-2.4","-0.9","ARRI ALEXA 35"
"16:46:33:15","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.716","-2.8","-2","ARRI ALEXA 35"
"16:46:33:16","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.716","-2.8","-2.9","ARRI ALEXA 35"
"16:46:33:17","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.716","-2.5","-3.9","ARRI ALEXA 35"
"16:46:33:18","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.634","-2.5","-4.1","ARRI ALEXA 35"
"16:46:33:19","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.516","-2.5","-4.1","ARRI ALEXA 35"
"16:46:33:20","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.26","-2.2","-4.1","ARRI ALEXA 35"
"16:46:33:21","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.204","-2.2","-3.4","ARRI ALEXA 35"
"16:46:33:22","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.204","-2.2","-3.1","ARRI ALEXA 35"
"16:46:33:23","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.204","-2.2","-2.8","ARRI ALEXA 35"
"16:46:34:00","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.204","-2.2","-2.8","ARRI ALEXA 35"
"16:46:34:01","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.168","-2.2","-2.6","ARRI ALEXA 35"
"16:46:34:02","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.142","-1.9","-2.6","ARRI ALEXA 35"
"16:46:34:03","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.06","-1.5","-3.1","ARRI ALEXA 35"
"16:46:34:04","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.014","-0.7","-3.4","ARRI ALEXA 35"
"16:46:34:05","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.007","0.2","-3.6","ARRI ALEXA 35"
"16:46:34:06","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.004","1.3","-3.6","ARRI ALEXA 35"
"16:46:34:07","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.994","1.9","-3.8","ARRI ALEXA 35"
"16:46:34:08","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.994","2.6","-3.6","ARRI ALEXA 35"
"16:46:34:09","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","2.8","-3","ARRI ALEXA 35"
"16:46:34:10","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","2.8","-2.7","ARRI ALEXA 35"
"16:46:34:11","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","1.8","-2.4","ARRI ALEXA 35"
"16:46:34:12","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","0.5","-2.4","ARRI ALEXA 35"
"16:46:34:13","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-0.2","-2.7","ARRI ALEXA 35"
"16:46:34:14","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-1.3","-3.3","ARRI ALEXA 35"
"16:46:34:15","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-2.1","-4","ARRI ALEXA 35"
"16:46:34:16","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-2.3","-4.6","ARRI ALEXA 35"
"16:46:34:17","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-2.5","-5.2","ARRI ALEXA 35"
"16:46:34:18","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-2.5","-5.4","ARRI ALEXA 35"
"16:46:34:19","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-2.5","-4.7","ARRI ALEXA 35"
"16:46:34:20","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-2.2","-3.4","ARRI ALEXA 35"
"16:46:34:21","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-1.8","-1.7","ARRI ALEXA 35"
"16:46:34:22","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-1.1","-0.7","ARRI ALEXA 35"
"16:46:34:23","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-0.3","0.6","ARRI ALEXA 35"
"16:46:35:00","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","0.3","1.7","ARRI ALEXA 35"
"16:46:35:01","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","0.7","2.1","ARRI ALEXA 35"
"16:46:35:02","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","0.9","2.5","ARRI ALEXA 35"
"16:46:35:03","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","0.7","2.7","ARRI ALEXA 35"
"16:46:35:04","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","0.2","2.9","ARRI ALEXA 35"
"16:46:35:05","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-0.7","3.3","ARRI ALEXA 35"
"16:46:35:06","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-1.4","3.7","ARRI ALEXA 35"
"16:46:35:07","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-1.9","3.7","ARRI ALEXA 35"
"16:46:35:08","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-2.4","3.4","ARRI ALEXA 35"
"16:46:35:09","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-2.8","3.1","ARRI ALEXA 35"
"16:46:35:10","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-3","2.7","ARRI ALEXA 35"
"16:46:35:11","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-3","1.7","ARRI ALEXA 35"
"16:46:35:12","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.001","-3.1","1.1","ARRI ALEXA 35"
"16:46:35:13","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.007","-3.1","1.1","ARRI ALEXA 35"
"16:46:35:14","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.02","-3.1","0.8","ARRI ALEXA 35"
"16:46:35:15","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.033","-3.2","0.5","ARRI ALEXA 35"
"16:46:35:16","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.083","-3.2","0.2","ARRI ALEXA 35"
"16:46:35:17","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.106","-3.2","0.2","ARRI ALEXA 35"
"16:46:35:18","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.122","-3.2","0.2","ARRI ALEXA 35"
"16:46:35:19","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.122","-3.2","0.2","ARRI ALEXA 35"
"16:46:35:20","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.122","-3.2","0.2","ARRI ALEXA 35"
"16:46:35:21","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.083","-3.2","0.7","ARRI ALEXA 35"
"16:46:35:22","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","6.033","-3.2","1.1","ARRI ALEXA 35"
"16:46:35:23","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.981","-3","1.6","ARRI ALEXA 35"
"16:46:36:00","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.902","-2.7","2","ARRI ALEXA 35"
"16:46:36:01","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.899","-2.7","2.5","ARRI ALEXA 35"
"16:46:36:02","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.869","-2.5","3.1","ARRI ALEXA 35"
"16:46:36:03","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.86","-2.5","3.6","ARRI ALEXA 35"
"16:46:36:04","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.814","-2.5","3.7","ARRI ALEXA 35"
"16:46:36:05","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.81","-2.5","3.7","ARRI ALEXA 35"
"16:46:36:06","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.807","-2.5","3.7","ARRI ALEXA 35"
"16:46:36:07","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.778","-2.5","3.4","ARRI ALEXA 35"
"16:46:36:08","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.751","-2.1","2.6","ARRI ALEXA 35"
"16:46:36:09","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.751","-2.1","2.3","ARRI ALEXA 35"
"16:46:36:10","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.715","-2.1","2","ARRI ALEXA 35"
"16:46:36:11","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.705","-2.2","2.2","ARRI ALEXA 35"
"16:46:36:12","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.653","-2.4","2.4","ARRI ALEXA 35"
"16:46:36:13","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.653","-2.6","2.6","ARRI ALEXA 35"
"16:46:36:14","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.591","-3.3","2.8","ARRI ALEXA 35"
"16:46:36:15","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.581","-3.5","2.8","ARRI ALEXA 35"
"16:46:36:16","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.581","-3.8","2.8","ARRI ALEXA 35"
"16:46:36:17","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.571","-4.3","2.6","ARRI ALEXA 35"
"16:46:36:18","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.564","-4.5","2.3","ARRI ALEXA 35"
"16:46:36:19","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.564","-4.7","1.9","ARRI ALEXA 35"
"16:46:36:20","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.564","-4.8","1.4","ARRI ALEXA 35"
"16:46:36:21","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.564","-4.8","1.2","ARRI ALEXA 35"
"16:46:36:22","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.554","-4.8","1.2","ARRI ALEXA 35"
"16:46:36:23","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.554","-4.8","0.9","ARRI ALEXA 35"
"16:46:37:00","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.548","-4.8","0.9","ARRI ALEXA 35"
"16:46:37:01","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2 9/10","5.528","-5","1.1","ARRI ALEXA 35"
"16:46:37:02","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","5.515","-5.3","1.4","ARRI ALEXA 35"
"16:46:37:03","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","5.515","-5.5","1.4","ARRI ALEXA 35"
"16:46:37:04","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","5.502","-5.7","1.6","ARRI ALEXA 35"
"16:46:37:05","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","5.456","-6","1.6","ARRI ALEXA 35"
"16:46:37:06","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","5.449","-6.1","1.6","ARRI ALEXA 35"
"16:46:37:07","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","5.443","-6.2","1.6","ARRI ALEXA 35"
"16:46:37:08","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","5.443","-6.2","1.6","ARRI ALEXA 35"
"16:46:37:09","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","5.502","-6.2","1.3","ARRI ALEXA 35"
"16:46:37:10","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","5.669","-6.2","1.3","ARRI ALEXA 35"
"16:46:37:11","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","5.715","-6","1.1","ARRI ALEXA 35"
"16:46:37:12","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","5.784","-5.8","1.1","ARRI ALEXA 35"
"16:46:37:13","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","5.843","-5.8","0.9","ARRI ALEXA 35"
"16:46:37:14","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","5.948","-5.6","0.9","ARRI ALEXA 35"
"16:46:37:15","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","5.961","-5.6","1.1","ARRI ALEXA 35"
"16:46:37:16","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","5.994","-5.6","1.1","ARRI ALEXA 35"
"16:46:37:17","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.017","-5.6","1.1","ARRI ALEXA 35"
"16:46:37:18","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.07","-5.6","1.1","ARRI ALEXA 35"
"16:46:37:19","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-5.6","1.1","ARRI ALEXA 35"
"16:46:37:20","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-5.6","1.2","ARRI ALEXA 35"
"16:46:37:21","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-5.7","1.2","ARRI ALEXA 35"
"16:46:37:22","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-5.7","1.3","ARRI ALEXA 35"
"16:46:37:23","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-5.7","1.5","ARRI ALEXA 35"
"16:46:38:00","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-5.9","1.5","ARRI ALEXA 35"
"16:46:38:01","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-5.9","1.5","ARRI ALEXA 35"
"16:46:38:02","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-6.1","1.5","ARRI ALEXA 35"
"16:46:38:03","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-6.2","1.5","ARRI ALEXA 35"
"16:46:38:04","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-6.4","1.5","ARRI ALEXA 35"
"16:46:38:05","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-6.4","1.5","ARRI ALEXA 35"
"16:46:38:06","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-6.6","1.5","ARRI ALEXA 35"
"16:46:38:07","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-6.6","1.5","ARRI ALEXA 35"
"16:46:38:08","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-6.8","1.5","ARRI ALEXA 35"
"16:46:38:09","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-6.8","1.5","ARRI ALEXA 35"
"16:46:38:10","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-7","1.5","ARRI ALEXA 35"
"16:46:38:11","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-7","1.5","ARRI ALEXA 35"
"16:46:38:12","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-7","1.5","ARRI ALEXA 35"
"16:46:38:13","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-7","1.5","ARRI ALEXA 35"
"16:46:38:14","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.073","-7","1.5","ARRI ALEXA 35"
"16:46:38:15","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.079","-7","1.5","ARRI ALEXA 35"
"16:46:38:16","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.079","-6.7","1.5","ARRI ALEXA 35"
"16:46:38:17","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.079","-6.7","1.5","ARRI ALEXA 35"
"16:46:38:18","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.083","-6.7","1.3","ARRI ALEXA 35"
"16:46:38:19","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.083","-6.7","1.3","ARRI ALEXA 35"
"16:46:38:20","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.083","-6.7","1.3","ARRI ALEXA 35"
"16:46:38:21","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.083","-6.7","1.3","ARRI ALEXA 35"
"16:46:38:22","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.086","-6.7","1.3","ARRI ALEXA 35"
"16:46:38:23","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.086","-6.7","1.1","ARRI ALEXA 35"
"16:46:39:00","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.086","-6.7","1.1","ARRI ALEXA 35"
"16:46:39:01","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.086","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:02","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.086","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:03","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.086","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:04","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.086","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:05","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.086","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:06","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.086","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:07","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.086","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:08","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.086","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:09","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.086","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:10","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.086","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:11","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.086","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:12","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.086","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:13","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.086","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:14","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.086","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:15","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.093","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:16","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.096","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:17","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.096","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:18","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.096","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:19","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.096","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:20","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.096","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:21","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.096","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:22","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.096","-6.5","1.1","ARRI ALEXA 35"
"16:46:39:23","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.5","1.1","ARRI ALEXA 35"
"16:46:40:00","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.7","1.1","ARRI ALEXA 35"
"16:46:40:01","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.7","1.1","ARRI ALEXA 35"
"16:46:40:02","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.7","1.1","ARRI ALEXA 35"
"16:46:40:03","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.7","1.1","ARRI ALEXA 35"
"16:46:40:04","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.7","1.1","ARRI ALEXA 35"
"16:46:40:05","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.7","1.1","ARRI ALEXA 35"
"16:46:40:06","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.7","1.1","ARRI ALEXA 35"
"16:46:40:07","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.7","1.2","ARRI ALEXA 35"
"16:46:40:08","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.7","1.2","ARRI ALEXA 35"
"16:46:40:09","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.7","1.2","ARRI ALEXA 35"
"16:46:40:10","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.7","1.2","ARRI ALEXA 35"
"16:46:40:11","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.7","1.2","ARRI ALEXA 35"
"16:46:40:12","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.7","1.2","ARRI ALEXA 35"
"16:46:40:13","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.7","1.2","ARRI ALEXA 35"
"16:46:40:14","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.7","1.2","ARRI ALEXA 35"
"16:46:40:15","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.7","1.2","ARRI ALEXA 35"
"16:46:40:16","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.7","1.2","ARRI ALEXA 35"
"16:46:40:17","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.8","1.2","ARRI ALEXA 35"
"16:46:40:18","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-6.8","1.2","ARRI ALEXA 35"
"16:46:40:19","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-7","1.2","ARRI ALEXA 35"
"16:46:40:20","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-7","1.2","ARRI ALEXA 35"
"16:46:40:21","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-7","1.2","ARRI ALEXA 35"
"16:46:40:22","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-7","1.2","ARRI ALEXA 35"
"16:46:40:23","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8","6.099","-7","1.2","ARRI ALEXA 35"
