"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:18:08:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:08:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.283","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.277","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.264","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.26","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.254","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.254","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.254","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.254","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.254","-1.4","0.7","ARRI ALEXA 35"
"11:18:09:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.254","-1.4","0.7","ARRI ALEXA 35"
"11:18:10:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.254","-1.4","0.7","ARRI ALEXA 35"
"11:18:10:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.254","-1.4","0.7","ARRI ALEXA 35"
"11:18:10:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.254","-1.4","0.7","ARRI ALEXA 35"
"11:18:10:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.254","-1.4","0.5","ARRI ALEXA 35"
"11:18:10:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.254","-1.4","0.5","ARRI ALEXA 35"
"11:18:10:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.254","-1.4","0.5","ARRI ALEXA 35"
"11:18:10:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.254","-1.4","0.5","ARRI ALEXA 35"
"11:18:10:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.234","-1.4","0.7","ARRI ALEXA 35"
"11:18:10:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.228","-1.4","0.7","ARRI ALEXA 35"
"11:18:10:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.228","-1.4","0.7","ARRI ALEXA 35"
"11:18:10:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.195","-1.4","0.7","ARRI ALEXA 35"
"11:18:10:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.192","-1.5","0.7","ARRI ALEXA 35"
"11:18:10:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.185","-1.5","0.7","ARRI ALEXA 35"
"11:18:10:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","-1.5","0.7","ARRI ALEXA 35"
"11:18:10:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:10:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:10:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:10:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:10:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:10:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:10:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:10:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:10:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:10:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.5","ARRI ALEXA 35"
"11:18:11:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.5","ARRI ALEXA 35"
"11:18:11:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.6","ARRI ALEXA 35"
"11:18:11:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.6","ARRI ALEXA 35"
"11:18:11:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.6","ARRI ALEXA 35"
"11:18:11:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.185","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.185","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.185","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.185","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.185","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.185","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.185","-1.5","0.7","ARRI ALEXA 35"
"11:18:11:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.185","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.185","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.185","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.185","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.178","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:12:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:13:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.165","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:14:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:15:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:15:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:15:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:15:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:15:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:15:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:15:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.159","-1.5","0.7","ARRI ALEXA 35"
"11:18:15:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:15:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:15:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.152","-1.5","0.7","ARRI ALEXA 35"
"11:18:15:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:15:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:15:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:15:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.146","-1.5","0.7","ARRI ALEXA 35"
"11:18:15:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.142","-1.5","0.7","ARRI ALEXA 35"
"11:18:15:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.142","-1.5","0.7","ARRI ALEXA 35"
