"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"14:52:01:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:01:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:02:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:02:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:02:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:02:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:02:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:02:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.3","1.2","ARRI ALEXA 35"
"14:52:02:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.988","0.3","1.2","ARRI ALEXA 35"
"14:52:02:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.3","1.2","ARRI ALEXA 35"
"14:52:02:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.3","1.2","ARRI ALEXA 35"
"14:52:02:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.3","1.2","ARRI ALEXA 35"
"14:52:02:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.3","1.2","ARRI ALEXA 35"
"14:52:02:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:02:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:02:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:02:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:02:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:02:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:02:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:02:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:02:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:02:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:02:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:02:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:02:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:03:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:04:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:05:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:05:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:05:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:05:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:05:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:05:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:05:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.988","0.4","1.2","ARRI ALEXA 35"
"14:52:05:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.4","1.2","ARRI ALEXA 35"
"14:52:05:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.4","1.2","ARRI ALEXA 35"
"14:52:05:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.4","1.2","ARRI ALEXA 35"
"14:52:05:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.4","1.2","ARRI ALEXA 35"
"14:52:05:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.4","1.2","ARRI ALEXA 35"
"14:52:05:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.4","1.2","ARRI ALEXA 35"
"14:52:05:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.4","1.2","ARRI ALEXA 35"
"14:52:05:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.4","1.2","ARRI ALEXA 35"
"14:52:05:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.985","0.4","1.2","ARRI ALEXA 35"
"14:52:05:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.988","0.4","1.2","ARRI ALEXA 35"
"14:52:05:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:05:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:05:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:05:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:05:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.991","0.4","1.2","ARRI ALEXA 35"
"14:52:05:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.995","0.4","1.2","ARRI ALEXA 35"
"14:52:05:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.995","0.4","1.2","ARRI ALEXA 35"
"14:52:06:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.995","0.4","1.2","ARRI ALEXA 35"
"14:52:06:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.995","0.4","1.2","ARRI ALEXA 35"
"14:52:06:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.995","0.4","1.2","ARRI ALEXA 35"
"14:52:06:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.995","0.4","1.2","ARRI ALEXA 35"
"14:52:06:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.995","0.4","1.2","ARRI ALEXA 35"
"14:52:06:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.995","0.4","1.2","ARRI ALEXA 35"
"14:52:06:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.995","0.4","1.2","ARRI ALEXA 35"
"14:52:06:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.995","0.4","1.2","ARRI ALEXA 35"
"14:52:06:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","1.998","0.4","1.2","ARRI ALEXA 35"
"14:52:06:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.001","0.4","1.2","ARRI ALEXA 35"
"14:52:06:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.008","0.4","1.2","ARRI ALEXA 35"
"14:52:06:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.011","0.4","1.2","ARRI ALEXA 35"
"14:52:06:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.014","0.4","1.2","ARRI ALEXA 35"
"14:52:06:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.018","0.4","1.2","ARRI ALEXA 35"
"14:52:06:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.021","0.4","1.2","ARRI ALEXA 35"
"14:52:06:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.024","0.4","1.2","ARRI ALEXA 35"
"14:52:06:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:06:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:06:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:06:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:06:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:06:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:06:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:06:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:07:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:07:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:07:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:07:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:07:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:07:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:07:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:07:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:07:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:07:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:07:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:07:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:07:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:07:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.028","0.4","1.2","ARRI ALEXA 35"
"14:52:07:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.031","0.2","1.2","ARRI ALEXA 35"
"14:52:07:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.031","0.2","1.2","ARRI ALEXA 35"
"14:52:07:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.031","0.2","1.2","ARRI ALEXA 35"
"14:52:07:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:07:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:07:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:07:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:07:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:07:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:07:23","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:08:00","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:08:01","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:08:02","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:08:03","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:08:04","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:08:05","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:08:06","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:08:07","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:08:08","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:08:09","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:08:10","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:08:11","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:08:12","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.034","0.2","1.2","ARRI ALEXA 35"
"14:52:08:13","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.037","0.2","1.2","ARRI ALEXA 35"
"14:52:08:14","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.041","0.2","1.2","ARRI ALEXA 35"
"14:52:08:15","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.041","0.2","1.2","ARRI ALEXA 35"
"14:52:08:16","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.044","0.2","1.2","ARRI ALEXA 35"
"14:52:08:17","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.047","0.2","1.2","ARRI ALEXA 35"
"14:52:08:18","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.051","0.2","1.2","ARRI ALEXA 35"
"14:52:08:19","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.051","0.2","1.2","ARRI ALEXA 35"
"14:52:08:20","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.057","0.2","1.2","ARRI ALEXA 35"
"14:52:08:21","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.06","0.2","1.2","ARRI ALEXA 35"
"14:52:08:22","B_0010C009_250527_135013_h1CZ7","COOKE S4 962","962","50","T 2.8","2.064","0.2","1.2","ARRI ALEXA 35"
