"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:50:18:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.548","13.4","-0.6","ARRI ALEXA 35"
"11:50:18:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.541","13.4","-0.6","ARRI ALEXA 35"
"11:50:18:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.538","13.4","-0.4","ARRI ALEXA 35"
"11:50:18:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.538","13.4","-0.4","ARRI ALEXA 35"
"11:50:18:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.538","13.2","-0.4","ARRI ALEXA 35"
"11:50:18:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.538","13.2","-0.4","ARRI ALEXA 35"
"11:50:18:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.538","13.2","-0.4","ARRI ALEXA 35"
"11:50:18:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.538","13.2","-0.4","ARRI ALEXA 35"
"11:50:18:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.538","13.2","-0.4","ARRI ALEXA 35"
"11:50:19:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.2","-0.4","ARRI ALEXA 35"
"11:50:19:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.2","-0.4","ARRI ALEXA 35"
"11:50:19:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.2","-0.4","ARRI ALEXA 35"
"11:50:19:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.2","-0.4","ARRI ALEXA 35"
"11:50:19:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.2","-0.4","ARRI ALEXA 35"
"11:50:19:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.2","-0.4","ARRI ALEXA 35"
"11:50:19:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.2","-0.4","ARRI ALEXA 35"
"11:50:19:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.3","-0.4","ARRI ALEXA 35"
"11:50:19:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.3","-0.4","ARRI ALEXA 35"
"11:50:19:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.3","-0.4","ARRI ALEXA 35"
"11:50:19:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.3","-0.4","ARRI ALEXA 35"
"11:50:19:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.4","-0.4","ARRI ALEXA 35"
"11:50:19:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.4","-0.4","ARRI ALEXA 35"
"11:50:19:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.4","-0.4","ARRI ALEXA 35"
"11:50:19:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.5","-0.4","ARRI ALEXA 35"
"11:50:19:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.5","-0.4","ARRI ALEXA 35"
"11:50:19:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.5","-0.4","ARRI ALEXA 35"
"11:50:19:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.5","-0.4","ARRI ALEXA 35"
"11:50:19:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.5","-0.4","ARRI ALEXA 35"
"11:50:19:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.6","-0.4","ARRI ALEXA 35"
"11:50:19:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.6","-0.4","ARRI ALEXA 35"
"11:50:19:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.525","13.6","-0.4","ARRI ALEXA 35"
"11:50:19:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.528","13.6","-0.4","ARRI ALEXA 35"
"11:50:19:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.545","13.6","-0.4","ARRI ALEXA 35"
"11:50:20:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.581","13.6","-0.4","ARRI ALEXA 35"
"11:50:20:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.604","13.6","-0.4","ARRI ALEXA 35"
"11:50:20:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.617","13.6","-0.4","ARRI ALEXA 35"
"11:50:20:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.627","13.6","-0.4","ARRI ALEXA 35"
"11:50:20:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.627","13.6","-0.4","ARRI ALEXA 35"
"11:50:20:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.63","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.63","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.63","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.63","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.63","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.61","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.594","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.545","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.541","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.538","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.538","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.538","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.538","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.538","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.538","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.538","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.538","13.7","-0.4","ARRI ALEXA 35"
"11:50:20:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.538","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.548","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.551","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.551","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.551","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.551","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.551","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.551","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.551","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.551","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:21:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.522","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.492","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.554","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.577","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.594","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.64","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.686","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.686","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.686","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.686","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.686","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.686","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.709","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.728","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.728","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.728","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.728","13.7","-0.4","ARRI ALEXA 35"
"11:50:22:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.728","13.7","-0.4","ARRI ALEXA 35"
"11:50:23:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.728","13.8","-0.4","ARRI ALEXA 35"
"11:50:23:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.715","13.8","-0.4","ARRI ALEXA 35"
"11:50:23:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.722","13.8","-0.4","ARRI ALEXA 35"
"11:50:23:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.722","13.8","-0.4","ARRI ALEXA 35"
"11:50:23:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.722","13.8","-0.4","ARRI ALEXA 35"
"11:50:23:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.709","13.8","-0.4","ARRI ALEXA 35"
"11:50:23:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.709","13.8","-0.4","ARRI ALEXA 35"
"11:50:23:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.709","13.8","-0.4","ARRI ALEXA 35"
"11:50:23:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.709","13.8","-0.4","ARRI ALEXA 35"
"11:50:23:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.709","13.8","-0.4","ARRI ALEXA 35"
"11:50:23:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.709","13.9","-0.4","ARRI ALEXA 35"
"11:50:23:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.709","13.9","-0.4","ARRI ALEXA 35"
"11:50:23:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.709","13.9","-0.4","ARRI ALEXA 35"
"11:50:23:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.709","13.9","-0.4","ARRI ALEXA 35"
"11:50:23:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.709","13.9","-0.4","ARRI ALEXA 35"
"11:50:23:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.709","13.9","-0.4","ARRI ALEXA 35"
"11:50:23:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.709","13.9","-0.4","ARRI ALEXA 35"
"11:50:23:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.709","13.9","-0.4","ARRI ALEXA 35"
"11:50:23:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.712","13.9","-0.4","ARRI ALEXA 35"
"11:50:23:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.732","13.9","-0.4","ARRI ALEXA 35"
"11:50:23:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.741","13.9","-0.4","ARRI ALEXA 35"
"11:50:23:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.751","13.9","-0.4","ARRI ALEXA 35"
"11:50:23:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.764","13.9","-0.4","ARRI ALEXA 35"
"11:50:23:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.764","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.764","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.764","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.764","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.778","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.81","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.856","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.869","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.902","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.906","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.932","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.948","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.965","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.994","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.02","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.07","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.083","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.115","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.132","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.145","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.152","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.155","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.178","13.9","-0.4","ARRI ALEXA 35"
"11:50:24:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.188","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.191","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.191","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.191","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.191","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.191","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.191","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.191","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.191","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.191","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.191","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.191","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.191","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.191","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.191","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.188","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.181","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.188","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.188","13.9","-0.4","ARRI ALEXA 35"
"11:50:25:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.188","13.7","-0.4","ARRI ALEXA 35"
"11:50:25:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.188","13.7","-0.4","ARRI ALEXA 35"
"11:50:25:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.188","13.7","-0.4","ARRI ALEXA 35"
"11:50:25:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.181","13.7","-0.4","ARRI ALEXA 35"
"11:50:25:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.178","13.7","-0.4","ARRI ALEXA 35"
"11:50:25:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.165","13.7","-0.4","ARRI ALEXA 35"
"11:50:26:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.135","13.7","-0.4","ARRI ALEXA 35"
"11:50:26:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.135","13.7","-0.4","ARRI ALEXA 35"
"11:50:26:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.132","13.7","-0.4","ARRI ALEXA 35"
"11:50:26:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.129","13.7","-0.4","ARRI ALEXA 35"
"11:50:26:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.129","13.7","-0.4","ARRI ALEXA 35"
"11:50:26:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.129","13.5","-0.4","ARRI ALEXA 35"
"11:50:26:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.129","13.5","-0.4","ARRI ALEXA 35"
"11:50:26:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.122","13.5","-0.4","ARRI ALEXA 35"
"11:50:26:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.122","13.5","-0.4","ARRI ALEXA 35"
"11:50:26:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.122","13.5","-0.4","ARRI ALEXA 35"
"11:50:26:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.119","13.5","-0.4","ARRI ALEXA 35"
"11:50:26:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","6.115","13.5","-0.4","ARRI ALEXA 35"
